104107	2606620	84.99946594238281
104107	2133780	84.99867248535156
104107	4522000	84.99687957763672
104107	4638420	84.99549102783203
104107	388380	84.99493408203125
104107	2031180	84.99197387695312
104107	1097500	84.99163818359375
104107	1311540	84.99040222167969
104107	7495120	84.98616027832031
104107	3198980	84.98603057861328
104107	7308340	84.98602294921875
104107	6422020	84.98562622070312
104107	4214240	84.9844970703125
104107	8369540	84.98208618164062
104107	1487700	84.98146057128906
104107	179700	84.97796630859375
104107	7158700	84.9740982055664
104107	2302860	84.97314453125
104107	6633980	84.97132110595703
104107	7227920	84.97125244140625
104107	4796500	84.96843719482422
104107	256460	84.96659088134766
104107	4241420	84.96363067626953
104107	1839380	84.96136474609375
104107	4867540	84.95942687988281
104107	7251840	84.9569320678711
104107	8340720	84.95579528808594
104107	3170000	84.9544906616211
104107	7000080	84.95393371582031
104107	142940	84.95245361328125
104107	5845460	84.9522705078125
104107	8569240	84.95205688476562
104107	5658560	84.95134735107422
104107	6925960	84.95099639892578
104107	7518880	84.95027160644531
104107	3009140	84.94798278808594
104107	2753580	84.94795227050781
104107	7238740	84.9472885131836
104107	4503760	84.9454574584961
104107	1338160	84.93984985351562
104107	2586400	84.93952941894531
104107	7044660	84.93905639648438
104107	3120	84.93745422363281
104107	2907360	84.937255859375
104107	838320	84.93574523925781
104107	2824060	84.93295288085938
104107	5938180	84.93264770507812
104107	775140	84.92628479003906
104107	5514080	84.92596435546875
104107	2325400	84.92578887939453
104107	1984320	84.92298889160156
104107	3452000	84.92279052734375
104107	7134180	84.92135620117188
104107	2336360	84.91876220703125
104107	8603740	84.91236877441406
104107	6632400	84.91035461425781
104107	7864280	84.90900421142578
104107	3746860	84.89675903320312
104107	3348320	84.8958969116211
104107	3016180	84.89567565917969
104107	1256280	84.8935546875
104107	8403100	84.89292907714844
104107	2435340	84.89128112792969
104107	3599580	84.89125061035156
104107	3175160	84.8878402709961
104107	3721780	84.88763427734375
104107	8716820	84.88758850097656
104107	2590120	84.88690185546875
104107	6752340	84.88141632080078
104107	7255900	84.88047790527344
104107	5710700	84.87959289550781
104107	7298160	84.87783813476562
104107	7707720	84.87397003173828
104107	3319460	84.87306213378906
104107	8069660	84.87086486816406
104107	6830140	84.87042236328125
104107	4102460	84.86992645263672
104107	8612040	84.86914825439453
104107	1433140	84.86575317382812
104107	3785640	84.86174011230469
104107	4785660	84.85823822021484
104107	6241220	84.85384368896484
104107	5686580	84.84902954101562
104107	3071020	84.84580993652344
104107	785860	84.84529113769531
104107	3767860	84.84415435791016
104107	1037420	84.84181213378906
104107	4384920	84.84123229980469
104107	7354260	84.83976745605469
104107	7000800	84.8396224975586
104107	5016060	84.83940124511719
104107	984180	84.83934020996094
104107	6820760	84.83767700195312
104107	4727060	84.83731079101562
104107	2807600	84.83627319335938
104107	6887360	84.83570861816406
104107	3074760	84.8354721069336
104107	7434720	84.83527374267578
104107	1566560	84.83505249023438
104107	7141860	84.83297729492188
104107	6483900	84.83296203613281
104107	3234260	84.83248901367188
104107	8260620	84.83174133300781
104107	1118480	84.83153533935547
104107	308000	84.83113861083984
104107	6912120	84.83060455322266
104107	3994940	84.83021545410156
104107	5823960	84.83012390136719
104107	1434100	84.82949829101562
104107	6768340	84.8209228515625
104107	6415320	84.82000732421875
104107	6294060	84.81700134277344
104107	4859500	84.81615447998047
104107	1711640	84.81571960449219
104107	7818600	84.81529998779297
104107	5928440	84.81342315673828
104107	944540	84.81324768066406
104107	5515480	84.8107681274414
104107	352620	84.80614471435547
104107	3225580	84.80471801757812
104107	8398140	84.80314636230469
104107	6994280	84.80186462402344
104107	251120	84.79951477050781
104107	6817080	84.79949951171875
104107	2937740	84.79534912109375
104107	1706420	84.79524230957031
104107	5666140	84.79523468017578
104107	3676420	84.79415893554688
104107	5861140	84.79236602783203
104107	4274060	84.79081726074219
104107	637060	84.79013061523438
104107	1730620	84.78868103027344
104107	3549540	84.78805541992188
104107	7584980	84.78610229492188
104107	7650020	84.783935546875
104107	4626740	84.78349304199219
104107	2704940	84.78302001953125
104107	5289260	84.7828369140625
104107	3514140	84.78076171875
104107	4992000	84.77980041503906
104107	4806980	84.77772521972656
104107	6808340	84.7771987915039
111043	1246000	98.3372573852539
111043	8834260	97.99774932861328
111043	7056560	96.5170669555664
111043	5873860	96.3426513671875
111043	442960	96.14332580566406
111043	1848480	96.12419128417969
111043	5006620	96.10189819335938
111043	8653260	96.03509521484375
111043	1562200	95.92938232421875
111043	498120	95.88345336914062
111043	6311540	95.77051544189453
111043	1356980	95.56916046142578
111043	4483180	95.56405639648438
111043	8024220	95.56346130371094
111043	358940	95.45414733886719
111043	6257040	95.3768539428711
111043	6871840	95.37626647949219
111043	2762180	95.30914306640625
111043	1547060	95.30612182617188
111043	4582420	95.29872131347656
111043	6073500	95.29377746582031
111043	184520	95.25358581542969
111043	6378940	95.2416763305664
111043	5320400	95.21194458007812
111043	1064040	95.19094848632812
111043	1843200	95.11573791503906
111043	7799180	95.06620788574219
111043	7590840	95.05545043945312
111043	2392920	95.04102325439453
111043	5274160	95.03521728515625
111043	2039720	94.97494506835938
111043	1464200	94.93854522705078
111043	1875320	94.91332244873047
111043	6777120	94.87620544433594
111043	3140600	94.86593627929688
111043	7004380	94.84259033203125
111043	2156120	94.84127044677734
111043	3205920	94.83848571777344
111043	1195380	94.83186340332031
111043	5689160	94.78477478027344
111043	8633340	94.77818298339844
111043	3315140	94.73194122314453
111043	2928860	94.73048400878906
111043	481960	94.72417449951172
111043	7461120	94.70716857910156
111043	2065160	94.70695495605469
111043	3084860	94.70631408691406
111043	3421980	94.69790649414062
111043	7538240	94.69163513183594
111043	398340	94.68672180175781
111043	3510860	94.6733169555664
111043	8627880	94.63653564453125
111043	8018360	94.62922668457031
111043	3021660	94.61207580566406
111043	175840	94.604736328125
111043	255700	94.57951354980469
111043	7761100	94.5699462890625
111043	3138400	94.56260681152344
111043	3274280	94.47997283935547
111043	5283980	94.44696807861328
111043	4546220	94.41018676757812
111043	6000520	94.391845703125
111043	4201200	94.36260986328125
111043	8115100	94.35325622558594
111043	284220	94.34037780761719
111043	5036760	94.33647918701172
111043	3851680	94.33212280273438
111043	7170460	94.30154418945312
111043	2016280	94.27654266357422
111043	485680	94.27438354492188
111043	677100	94.27214813232422
111043	4536740	94.25030517578125
111043	4153340	94.23565673828125
111043	1491640	94.22909545898438
111043	1796760	94.22793579101562
111043	6310540	94.225830078125
111043	1375720	94.21135711669922
111043	8143320	94.2012939453125
111043	2057460	94.19949340820312
111043	4592820	94.19303131103516
111043	6114800	94.18453979492188
111043	518620	94.16497802734375
111043	2870340	94.16383361816406
111043	6908740	94.16150665283203
111043	7059500	94.15703582763672
111043	7554360	94.15225219726562
111043	6118460	94.1495361328125
111043	6867220	94.13746643066406
111043	8707800	94.10649108886719
111043	4279860	94.0882568359375
111043	3944040	94.08673095703125
111043	718460	94.08004760742188
111043	986640	94.07936096191406
111043	7426780	94.07342529296875
111043	2400320	94.07232666015625
111043	4500840	94.06097412109375
111043	2446120	94.02015686035156
111043	772400	93.99307250976562
111043	3844420	93.98684692382812
111043	5787740	93.96542358398438
111043	1866640	93.96334838867188
111043	5003300	93.95413208007812
111043	1147240	93.9499282836914
111043	1023660	93.93739318847656
111043	7975680	93.90058898925781
111043	4686700	93.88343811035156
111043	8808120	93.87925720214844
111043	6876300	93.86758422851562
111043	968380	93.85981750488281
111043	1279680	93.85845947265625
111043	4257280	93.85824584960938
111043	3095480	93.84733581542969
111043	472640	93.83673858642578
111043	8815380	93.833984375
111043	4584220	93.83030700683594
111043	2565540	93.81173706054688
111043	4141880	93.80628967285156
111043	3968220	93.80276489257812
111043	2843840	93.79682922363281
111043	8737180	93.7828369140625
111043	7596760	93.77465057373047
111043	1713660	93.77265930175781
111043	4389740	93.76891326904297
111043	1959660	93.76789093017578
111043	6391220	93.76484680175781
111043	4222180	93.76316833496094
111043	4391920	93.739013671875
111043	2043880	93.7334213256836
111043	7652480	93.72654724121094
111043	6214220	93.72346496582031
111043	777940	93.72059631347656
111043	8087840	93.7117691040039
111043	1957060	93.70687866210938
111043	2733260	93.70023345947266
111043	500220	93.70020294189453
111043	3297780	93.6998291015625
111043	2293340	93.69669342041016
111043	7164600	93.67430877685547
111043	5349900	93.64390563964844
111043	7084180	93.63524627685547
111043	6464780	93.62802124023438
111043	687320	93.62542724609375
111043	1902760	93.62158966064453
111043	1080120	93.61285400390625
111043	1849120	93.60531616210938
111043	6343760	93.59832000732422
111043	6115760	93.58963012695312
111043	8645180	93.5787582397461
111043	3314580	93.57144165039062
111043	3153740	93.5588607788086
111043	1301500	93.55586242675781
111043	3263000	93.55277252197266
111043	3729680	93.54019927978516
111043	4771360	93.53986358642578
111043	1041280	93.53618621826172
111043	5501620	93.53575897216797
111043	516820	93.52101135253906
111043	5526180	93.52061462402344
111043	3601120	93.52012634277344
111043	7520700	93.51872253417969
111043	270560	93.50894165039062
111043	4111280	93.49358367919922
111043	6399940	93.48766326904297
111043	4661840	93.47701263427734
111043	6100560	93.47215270996094
111043	5565340	93.47119140625
111043	1289400	93.44944763183594
111043	3106380	93.4459228515625
111043	788400	93.43583679199219
111043	3525480	93.41317749023438
111043	2544940	93.40240478515625
111043	5057040	93.39637756347656
111043	1974860	93.39546966552734
111043	8802740	93.39176177978516
111043	5504820	93.38966369628906
111043	3713180	93.37940979003906
111043	2239100	93.37513732910156
111043	7834360	93.37297058105469
111043	3518560	93.37004089355469
111043	8809860	93.35813903808594
111043	6707900	93.33131408691406
111043	1515200	93.32422637939453
111043	3475920	93.3238296508789
111043	493340	93.26466369628906
111043	1184300	93.26151275634766
111043	3308840	93.25820922851562
111043	5874140	93.2569808959961
111043	6269400	93.25608825683594
111043	4898940	93.23902893066406
111043	4915460	93.2362060546875
111043	1472640	93.22948455810547
111043	4870560	93.22271728515625
111043	1828140	93.21723937988281
111043	7629980	93.21263885498047
111043	8279620	93.20195007324219
111043	2402680	93.20095825195312
111043	8570060	93.18865966796875
111043	7414540	93.18626403808594
111043	2180680	93.17086791992188
111043	7764120	93.16068267822266
111043	1304420	93.15294647216797
111043	7495400	93.1418685913086
111043	1080820	93.12777709960938
111043	7238660	93.12652587890625
111043	7746760	93.12576293945312
111043	5123240	93.1233901977539
111043	4446360	93.11992645263672
111043	4051400	93.11357116699219
111043	8105080	93.11256408691406
111043	6938620	93.10868072509766
111043	2477120	93.10172271728516
111043	4669320	93.0929183959961
111043	2204500	93.07388305664062
111043	2149940	93.06590270996094
111043	6164600	93.05418395996094
111043	6749140	93.05091857910156
111043	942520	93.04097747802734
111043	4283360	93.03866577148438
111043	8126980	93.03752899169922
111043	5313620	93.01411437988281
111043	6201080	93.01055908203125
111043	5937140	93.01023864746094
111043	5017100	93.0084228515625
111043	6988700	93.00228881835938
111043	7037700	93.00048828125
111043	6807740	92.99928283691406
111043	8136480	92.99864959716797
111043	2265460	92.99839782714844
111043	1182540	92.99485778808594
111043	4054860	92.99336242675781
111043	1261020	92.990966796875
111043	642700	92.98655700683594
111043	1977540	92.9680404663086
111043	8563180	92.96170043945312
111043	2737380	92.95296478271484
111043	885980	92.94918823242188
111043	1968200	92.9406967163086
111043	8074400	92.91957092285156
111043	3681360	92.91909790039062
111043	7194080	92.91055297851562
111043	7957300	92.9050064086914
111043	5773440	92.90159606933594
111043	7173200	92.89664459228516
111043	3417820	92.89456939697266
111043	8492740	92.8945083618164
111043	6676280	92.8891830444336
111043	493860	92.87849426269531
111043	4486940	92.87826538085938
111043	3427680	92.877197265625
111043	125920	92.86541748046875
111043	575220	92.84978485107422
111043	6693520	92.83607482910156
111043	3760800	92.83110046386719
111043	2135300	92.82987976074219
111043	1638660	92.82443237304688
111043	2837640	92.82318115234375
111043	5500680	92.82012939453125
111043	6088620	92.81497955322266
111043	2256080	92.81317138671875
111043	2550780	92.80508422851562
111043	1497960	92.80467224121094
111043	5580160	92.8045654296875
111043	2519120	92.7991714477539
111043	52880	92.79841613769531
111043	3597000	92.78934478759766
111043	3745960	92.7869873046875
111043	8251720	92.78478240966797
111043	7921660	92.78330993652344
111043	6514220	92.7825927734375
111043	3436520	92.7806396484375
111043	1147360	92.77507019042969
111043	4140840	92.76692199707031
111043	4485960	92.76583862304688
111043	7781380	92.75651550292969
111043	735920	92.75576782226562
111043	3286360	92.73592376708984
111043	1065280	92.73587799072266
111043	277760	92.73311614990234
111043	4204700	92.73091125488281
111043	7056780	92.72834777832031
111043	6435320	92.72624206542969
111043	8592180	92.7232894897461
111043	491520	92.72315979003906
111043	7056080	92.72293090820312
111043	1888060	92.72071075439453
111043	7087900	92.71893310546875
111043	6733340	92.71786499023438
111043	2399300	92.70016479492188
111043	543580	92.69913482666016
111043	5649160	92.69418334960938
111043	8120800	92.69390869140625
111043	7554200	92.69187927246094
111043	539400	92.6916732788086
111043	3455960	92.69158935546875
111043	1595760	92.69091796875
111043	2878160	92.6846694946289
111043	4909660	92.68386840820312
111043	4402500	92.68144989013672
111043	2173960	92.67617797851562
111043	4192440	92.66323852539062
111043	567600	92.66317749023438
111043	1331840	92.65530395507812
111043	4440380	92.652099609375
111043	6603360	92.64861297607422
111043	7650880	92.63340759277344
111043	1674500	92.63237762451172
111043	6090740	92.6314697265625
111043	340900	92.62693786621094
111043	2351280	92.617919921875
111043	2309840	92.6151123046875
111043	2528420	92.61448669433594
111043	5934480	92.602783203125
111043	6804660	92.60035705566406
111043	4894140	92.59654235839844
111043	2184440	92.59536743164062
111043	8289740	92.59429931640625
111043	5806200	92.59030151367188
111043	4544820	92.58416748046875
111043	997020	92.58194732666016
111043	1640940	92.56442260742188
111043	7614960	92.563720703125
111043	1441920	92.5521240234375
111043	800540	92.550048828125
111043	5933460	92.54867553710938
111043	6193740	92.54350280761719
111043	6427280	92.54295349121094
111043	3213880	92.541259765625
111043	1774300	92.53811645507812
111043	4010160	92.53233337402344
111043	7346740	92.52934265136719
111043	4086280	92.52838134765625
111043	823140	92.52734375
111043	7136820	92.52147674560547
111043	2353520	92.51470947265625
111043	5188980	92.51446533203125
111043	7339620	92.50993347167969
111043	2686720	92.50506591796875
111043	8385140	92.4947509765625
111043	7179640	92.49359130859375
111043	13100	92.49263000488281
111043	2755640	92.49185180664062
111043	3615280	92.48695373535156
111043	1199500	92.47935485839844
111043	5512240	92.46922302246094
111043	6700380	92.45993041992188
111043	7638080	92.45846557617188
111043	7145640	92.45317077636719
111043	2717020	92.44795227050781
111043	8546800	92.44615173339844
111043	7659500	92.44337463378906
111043	8755420	92.44149780273438
111043	8669660	92.43901824951172
111043	901400	92.43588256835938
111043	6271800	92.42916870117188
111043	1739660	92.42822265625
111043	5365340	92.42793273925781
111043	1967520	92.42709350585938
111043	3581180	92.42694091796875
111043	269580	92.42196655273438
111043	3295280	92.40811157226562
111043	8545580	92.399658203125
111043	2254200	92.39576721191406
111043	315600	92.39448547363281
111043	2003900	92.38135528564453
111043	1842660	92.37757873535156
111043	2571160	92.3773193359375
111043	925000	92.37644958496094
111043	1282940	92.37501525878906
111043	7696000	92.36824035644531
111043	3899660	92.36569213867188
111043	6659240	92.36099243164062
111043	511140	92.360107421875
111043	1749900	92.35894775390625
111043	1558640	92.35493469238281
111043	1216840	92.35049438476562
111043	2739320	92.34883117675781
111043	6551440	92.34757995605469
111043	3601680	92.34500122070312
111043	6481600	92.3421401977539
111043	544500	92.33662414550781
111043	1186980	92.33567810058594
111043	3619400	92.33454895019531
111043	3416300	92.33052825927734
111043	2705500	92.3301010131836
111043	6815720	92.3253402709961
111043	6837640	92.31529998779297
111043	2054360	92.31057739257812
111043	3894160	92.29873657226562
111043	8041380	92.29385375976562
111043	532380	92.2928466796875
111043	5956800	92.28695678710938
111043	1952940	92.28136444091797
111043	7516060	92.27313995361328
111043	1158200	92.27310943603516
111043	1884680	92.27066040039062
111043	4651580	92.26649475097656
111043	7239420	92.26616668701172
111043	2284340	92.26408386230469
111043	6257940	92.26220703125
111043	6923280	92.26016998291016
111043	7641900	92.25989532470703
111043	7343940	92.2559814453125
111043	3074380	92.25460815429688
111043	4250000	92.24623107910156
111043	7103160	92.24339294433594
111043	6283120	92.24331665039062
111043	4231060	92.239501953125
111043	6230740	92.23428344726562
111043	3993880	92.2308349609375
111043	16300	92.23049926757812
111043	3199100	92.21916198730469
111043	845960	92.21530151367188
111043	8099220	92.21409606933594
111043	6144960	92.21263122558594
111043	7692600	92.2122802734375
111043	8691940	92.20999145507812
111043	790720	92.20697784423828
111043	984140	92.20314025878906
111043	4546160	92.20034790039062
111043	662820	92.19786071777344
111043	8632440	92.19535827636719
111043	318360	92.19471740722656
111043	1630220	92.18814086914062
111043	1686200	92.18415832519531
111043	1200240	92.17636108398438
111043	3254100	92.1739501953125
111043	7411380	92.17034912109375
111043	5798900	92.16555786132812
111043	2303760	92.15982055664062
111043	699920	92.15585327148438
111043	2097160	92.15412902832031
111043	6067200	92.15028381347656
111043	8004020	92.14756774902344
111043	1181400	92.14618682861328
111043	5642260	92.14458465576172
111043	8032220	92.14260864257812
111043	1757760	92.13221740722656
111043	2083380	92.13115692138672
111043	2984200	92.12774658203125
111043	3901240	92.12733459472656
111043	7845040	92.12483215332031
111043	2912480	92.11671447753906
111043	408480	92.11448669433594
111043	5036420	92.102294921875
111043	1952040	92.09844970703125
111043	8577680	92.09608459472656
111043	2435440	92.0887451171875
111043	2611020	92.08720397949219
111043	1407400	92.08502960205078
111043	5053060	92.07965087890625
111043	680600	92.07923889160156
111043	2646620	92.07884216308594
111043	444600	92.07807159423828
111043	6446040	92.07737731933594
111043	1911320	92.07598876953125
111043	6777340	92.06796264648438
111043	4292680	92.06643676757812
111043	629000	92.06411743164062
111043	5483440	92.0583724975586
111043	1006980	92.05825805664062
111043	6180580	92.05799102783203
111043	8799760	92.0540771484375
111043	5706020	92.05162811279297
111043	3318040	92.04951477050781
111043	6540600	92.042724609375
111043	2990380	92.02659606933594
111043	4801860	92.02582550048828
111043	995440	92.02543640136719
111043	7158860	92.01575469970703
111043	5131620	92.0130615234375
111043	5915600	92.01181030273438
111043	3935960	92.01071166992188
111043	3342220	92.00930786132812
111043	1570840	92.0078125
111043	7033580	92.0071029663086
111043	843540	92.00605010986328
111043	7018840	92.00535583496094
111043	5839740	92.00303649902344
111043	7001340	92.00056457519531
111043	5411020	91.99861145019531
111043	6253900	91.99021911621094
111043	6834600	91.99008178710938
111043	2989220	91.98065185546875
111043	5369020	91.97926330566406
111043	4619840	91.97698974609375
111043	1017520	91.97236633300781
111043	3477180	91.97003173828125
111043	1636820	91.9676742553711
111043	6132200	91.96472930908203
111043	1784600	91.96257019042969
111043	3976260	91.96031188964844
111043	5426580	91.9597396850586
111043	3128120	91.94857025146484
111043	1475040	91.94802856445312
111043	1782040	91.94752502441406
111043	4591240	91.94581604003906
111043	7653080	91.94497680664062
111043	5820340	91.94444274902344
111043	8295020	91.94216918945312
111043	4138420	91.94216918945312
111043	3841480	91.93619537353516
111043	2565820	91.93402099609375
111043	7387620	91.9333267211914
111043	1406440	91.927734375
111043	6115420	91.91813659667969
111043	2242520	91.91812133789062
111043	2179920	91.91139221191406
111043	7018540	91.90544128417969
111043	6867960	91.90508270263672
111043	435020	91.89399719238281
111043	4520720	91.89274597167969
111043	6488560	91.88545227050781
111043	8459540	91.885009765625
111043	1176560	91.88430786132812
111043	8040100	91.88339233398438
111043	8737680	91.87998962402344
111043	2638760	91.8776626586914
111043	1381180	91.87608337402344
111043	2053740	91.87311553955078
111043	7812760	91.87018585205078
111043	5251880	91.87002563476562
111043	3198800	91.86920166015625
111043	5512140	91.86573028564453
111043	259020	91.86551666259766
111043	8725960	91.86311340332031
111043	6520460	91.85118103027344
111043	5113060	91.85057067871094
111043	4583200	91.84912109375
111043	6768020	91.8438491821289
111043	5905480	91.84254455566406
111043	8833500	91.83648681640625
111043	7829620	91.83619689941406
111043	771880	91.83307647705078
111043	1636880	91.83244323730469
111043	7596100	91.83161163330078
111043	3421040	91.82638549804688
111043	29620	91.82420349121094
111043	8209100	91.82393646240234
111043	7940500	91.81925964355469
111043	669480	91.8165512084961
111043	4740000	91.80821228027344
111043	4698540	91.80656433105469
111043	8539200	91.80059814453125
111043	3628300	91.79744720458984
111043	5765740	91.79487609863281
111043	1522100	91.79335021972656
111043	3236080	91.78886413574219
111043	6826580	91.78646087646484
111043	4981120	91.78497314453125
111043	2005760	91.78459167480469
111043	8600700	91.78379821777344
111043	1607780	91.77969360351562
111043	344280	91.77796936035156
111043	6990380	91.76536560058594
111043	8762240	91.76359558105469
111043	3756100	91.76190185546875
111043	3094440	91.75715637207031
111043	1140940	91.75457763671875
111043	4047400	91.7513656616211
111043	1970820	91.75041198730469
111043	6333460	91.75018310546875
111043	4731820	91.74586486816406
111043	8758140	91.7432861328125
111043	2848940	91.73723602294922
111043	550720	91.73550415039062
111043	2201800	91.73056030273438
111043	882820	91.72502136230469
111043	348860	91.72451782226562
111043	1879960	91.72323608398438
111043	3733600	91.72108459472656
111043	6117440	91.72015380859375
111043	1396660	91.71945190429688
111043	5903700	91.71619415283203
111043	5692340	91.71513366699219
111043	3558800	91.71097564697266
111043	2608560	91.7076187133789
111043	4976260	91.70728302001953
111043	3614160	91.70686340332031
111043	802980	91.70672607421875
111043	8409560	91.70613861083984
111043	2705520	91.7029800415039
111043	6920920	91.70166778564453
111043	6932320	91.69853973388672
111043	2991360	91.69506072998047
111043	4413960	91.69183349609375
111043	8026620	91.68963623046875
111043	2109340	91.684814453125
111043	3704720	91.6829605102539
111043	6921240	91.68292236328125
111043	3840640	91.68278503417969
111043	884920	91.67964172363281
111043	5494180	91.67799377441406
111043	3147520	91.67485046386719
111043	7627080	91.67111206054688
111043	4812160	91.67076110839844
111043	4731640	91.6698989868164
111043	5284360	91.66586303710938
111043	1972180	91.66423797607422
111043	5360600	91.65522766113281
111043	7558500	91.65263366699219
111043	2925560	91.65052795410156
111043	1925040	91.65044403076172
111043	5664660	91.64968872070312
111043	69140	91.648681640625
111043	610820	91.64041900634766
111043	6490460	91.6401138305664
111043	5637600	91.63540649414062
111043	7687580	91.6346206665039
111043	650560	91.63410949707031
111043	1213720	91.6324691772461
111043	5257060	91.63241577148438
111043	2117160	91.63169860839844
111043	716600	91.63031005859375
111043	5544300	91.62776947021484
111043	3128620	91.62522888183594
111043	4311680	91.62493896484375
111043	3551520	91.62325286865234
111043	1226920	91.62071228027344
111043	4076520	91.61990356445312
111043	156500	91.61695098876953
111043	1513420	91.61507415771484
111043	7184300	91.61404418945312
111043	3372460	91.61273956298828
111043	6275460	91.61211395263672
111043	5847040	91.60883331298828
111043	653440	91.60843658447266
111043	2332280	91.60581970214844
111043	1217720	91.59558868408203
111043	1803900	91.59304809570312
111043	3426280	91.5927734375
111043	8111620	91.59239196777344
111043	8679220	91.59202575683594
111043	2416740	91.59202575683594
111043	21000	91.59147644042969
111043	8700860	91.59085083007812
111043	4534280	91.58782958984375
111043	6372740	91.58512878417969
111043	1369380	91.58329010009766
111043	454020	91.58295440673828
111043	2120200	91.58013916015625
111043	3224460	91.57927703857422
111043	2748340	91.57763671875
111043	4244960	91.57427978515625
111043	3216100	91.57162475585938
111043	872040	91.57121276855469
111043	4143900	91.56793212890625
111043	1716760	91.56771850585938
111043	220620	91.5640869140625
111043	5776000	91.56179809570312
111043	5910700	91.55924224853516
111043	4338320	91.55845642089844
111043	1738100	91.55836486816406
111043	1592640	91.55409240722656
111043	264200	91.55134582519531
111043	4938140	91.55014038085938
111043	8398980	91.54881286621094
111043	3490460	91.54478454589844
111043	1305620	91.54345703125
111043	7143720	91.54139709472656
111043	6807780	91.54061126708984
111043	5911120	91.53907775878906
111043	2468320	91.53732299804688
111043	4057560	91.53614807128906
111043	3645380	91.5343017578125
111043	2935260	91.53324890136719
111043	4096020	91.52859497070312
111043	5016000	91.52788543701172
111043	1835000	91.52735900878906
111043	3117700	91.52690124511719
111043	4835360	91.52540588378906
111043	3255360	91.52093505859375
111043	2657520	91.52072143554688
111043	6665260	91.51882934570312
111043	1713620	91.51092529296875
111043	1760480	91.51036071777344
111043	7227300	91.50909423828125
111043	7329000	91.50863647460938
111043	1437060	91.50565338134766
111043	5311880	91.5052490234375
111043	7772460	91.50521087646484
111043	2807520	91.50221252441406
111043	4847000	91.50172424316406
111043	8147280	91.49636840820312
111043	7464940	91.49418640136719
111043	1248560	91.494140625
111043	4480220	91.49357604980469
111043	1926080	91.49201965332031
111043	1733580	91.49050903320312
111043	4790960	91.49004364013672
111043	5898940	91.48677062988281
111043	3828260	91.48529052734375
111043	1692600	91.48211669921875
111043	8141760	91.47662353515625
111043	5143200	91.47331237792969
111043	444480	91.47303771972656
111043	1268520	91.46910095214844
111043	992240	91.45606994628906
111043	1021200	91.45589447021484
111043	1480400	91.45365905761719
111043	5255160	91.45269012451172
111043	6181400	91.44989776611328
111043	7337120	91.44490814208984
111043	1388480	91.44065856933594
111043	5476300	91.43768310546875
111043	4599640	91.43746948242188
111043	8354120	91.43643188476562
111043	5547880	91.43327331542969
111043	4710020	91.43296813964844
111043	4360900	91.43016052246094
111043	4757480	91.4281997680664
111043	4199080	91.42739868164062
111043	2556060	91.4255599975586
111043	4126640	91.42377471923828
111043	3774760	91.42366027832031
111043	5858240	91.42001342773438
111043	6594660	91.41920471191406
111043	6630540	91.41822052001953
111043	7811400	91.41600036621094
111043	3203140	91.4140396118164
111043	8393800	91.410888671875
111043	859560	91.40713500976562
111043	2462380	91.40531921386719
111043	7714080	91.39857482910156
111043	7837500	91.39844512939453
111043	8787760	91.39590454101562
111043	456740	91.3917236328125
111043	4199280	91.39102172851562
111043	6050640	91.39067840576172
111043	2565280	91.39021301269531
111043	1547900	91.38424682617188
111043	2205020	91.3838119506836
111043	754300	91.38172912597656
111043	3303920	91.37907409667969
111043	2062980	91.37681579589844
111043	7903260	91.37553405761719
111043	3901380	91.37323760986328
111043	5777340	91.37002563476562
111043	8646160	91.36982727050781
111043	5136700	91.36865234375
111043	7815360	91.3675537109375
111043	803300	91.36669921875
111043	4607960	91.363037109375
111043	3868360	91.36184692382812
111043	4475840	91.36178588867188
111043	4095700	91.35859680175781
111043	7743840	91.35739135742188
111043	2286080	91.35523986816406
111043	267620	91.3522720336914
111043	3536900	91.35015869140625
111043	1240220	91.34918212890625
111043	2865700	91.34822082519531
111043	2812300	91.34440612792969
111043	8647460	91.33590698242188
111043	4424020	91.33573150634766
111043	5751120	91.33525085449219
111043	7003220	91.33409118652344
111043	1333200	91.33078002929688
111043	149060	91.33029174804688
111043	6824220	91.3299331665039
111043	1934520	91.32915496826172
111043	5676840	91.3287353515625
111043	2638200	91.3277587890625
111043	1510920	91.32418060302734
111043	4639660	91.32169342041016
111043	7560600	91.32061767578125
111043	1547380	91.32034301757812
111043	5367220	91.31581115722656
111043	591000	91.31278991699219
111043	3132380	91.3126220703125
111043	7583100	91.3108139038086
111043	3195640	91.306884765625
111043	3451740	91.30542755126953
111043	6793220	91.30126953125
111043	3107520	91.30113983154297
111043	4201380	91.29605102539062
111043	8150720	91.28523254394531
111043	1581740	91.27951049804688
111043	658920	91.27772521972656
111043	5140080	91.27424621582031
111043	7440020	91.27420806884766
111043	1350680	91.27413940429688
111043	3993000	91.27181243896484
111043	7184480	91.26858520507812
111043	8742740	91.26819610595703
111043	426180	91.2663803100586
111043	911840	91.26563262939453
111043	1413880	91.26554870605469
111043	1008320	91.26546478271484
111043	6943020	91.26051330566406
111043	4119580	91.25798034667969
111043	4860880	91.25569152832031
111043	8348520	91.25355529785156
111043	4474180	91.25193786621094
111043	6728620	91.24581146240234
111043	4647360	91.24330139160156
111043	2062900	91.242431640625
111043	6163800	91.24223327636719
111043	1624140	91.23896789550781
111043	6258040	91.23735046386719
111043	2325100	91.23577880859375
111043	1283480	91.2325439453125
111043	8256300	91.23246002197266
