109537	2173862	94.12825012207031
109537	7308120	94.12723541259766
109537	1589382	94.12300109863281
109537	901582	94.11841583251953
109537	1900800	94.11532592773438
109537	121360	94.11231994628906
109537	8393640	94.09909057617188
109537	7208261	94.09609985351562
109537	7446660	94.09083557128906
109537	1402642	94.08806610107422
109537	6342642	94.0816650390625
109537	8536840	94.07916259765625
109537	1811420	94.07786560058594
109537	6739361	94.07574462890625
109537	4896080	94.06599426269531
109537	2112222	94.06501770019531
109537	1357462	94.05715942382812
109537	2429901	94.05164337158203
109537	5875900	94.0473403930664
109537	7162581	94.04173278808594
109537	1316102	94.04039001464844
109537	87000	94.03309631347656
109537	1202180	94.02378845214844
109537	1433521	94.01531219482422
109537	1970560	94.0152587890625
109537	1657061	94.013671875
109537	4042441	94.01200103759766
109537	7560302	94.0029296875
109537	3299521	94.00146484375
109537	8591661	94.00112915039062
109537	5732801	93.99117279052734
109537	6785120	93.98548889160156
109537	708460	93.9806900024414
109537	434661	93.97663879394531
109537	5739001	93.970458984375
109537	7678362	93.96223449707031
109537	4683022	93.95907592773438
109537	8092022	93.93968200683594
109537	5767740	93.93624877929688
109537	3703400	93.93342590332031
109537	8567822	93.93069458007812
109537	4636241	93.92762756347656
109537	181821	93.9275131225586
109537	737860	93.92727661132812
109537	6598960	93.92433166503906
109537	8177221	93.92083740234375
109537	1508922	93.9190673828125
109537	7177040	93.90071105957031
109537	8536841	93.89778900146484
109537	8100820	93.89586639404297
109537	3805820	93.89496612548828
109537	4078940	93.89097595214844
109537	532320	93.88995361328125
109537	5632000	93.87491607666016
109537	6657440	93.86911010742188
109537	7966100	93.85763549804688
109537	6795460	93.85618591308594
109537	3834302	93.85000610351562
109537	5253682	93.84913635253906
109537	8791120	93.84259033203125
109537	453820	93.83836364746094
109537	6290661	93.83622741699219
109537	5167222	93.83480834960938
109537	5458002	93.83380889892578
109537	254860	93.83110046386719
109537	6775961	93.82899475097656
109537	5654762	93.82704162597656
109537	6290660	93.8221664428711
109537	2935621	93.82046508789062
109537	893441	93.81991577148438
109537	3927161	93.8184814453125
109537	3952120	93.81771850585938
109537	1232961	93.81430053710938
109537	6099602	93.81324005126953
109537	6901402	93.80924987792969
109537	5573741	93.80713653564453
109537	7826962	93.80393981933594
109537	788202	93.80171203613281
109537	374801	93.80133056640625
109537	2998181	93.79926300048828
109537	5777820	93.78987121582031
109537	4456500	93.7774887084961
109537	818262	93.77295684814453
109537	1816601	93.77262878417969
109537	5837422	93.76356506347656
109537	586461	93.76272583007812
109537	463742	93.76203918457031
109537	6882501	93.76177978515625
109537	3442161	93.76124572753906
109537	8523740	93.76060485839844
109537	462361	93.75520324707031
109537	3970422	93.7513656616211
109537	2567181	93.73902893066406
109537	7483520	93.73454284667969
109537	3015662	93.72834777832031
109537	6403100	93.72400665283203
109537	870840	93.7170639038086
109537	3868621	93.71473693847656
109537	454062	93.71430969238281
109537	8583900	93.71084594726562
109537	6783181	93.7099609375
109537	5076740	93.70458984375
109537	1555741	93.70063781738281
109537	6506900	93.6973876953125
109537	8770621	93.696044921875
109537	2568641	93.68095397949219
109537	2748120	93.6776351928711
109537	1094060	93.67161560058594
109537	556661	93.66969299316406
109537	1730580	93.66854858398438
109537	3872702	93.66837310791016
109537	1572581	93.6619644165039
109537	687541	93.65879821777344
109537	5260501	93.6569595336914
109537	2774761	93.65518188476562
109537	1766762	93.6446533203125
109537	574541	93.64251708984375
109537	3056260	93.63571166992188
109537	652281	93.63375091552734
109537	4146822	93.6316146850586
109537	1845821	93.63142395019531
109537	1430442	93.6313247680664
109537	3252120	93.62992858886719
109537	5250302	93.62373352050781
109537	1547462	93.62158203125
109537	5230100	93.61819458007812
109537	6867722	93.61805725097656
109537	7906900	93.60313415527344
109537	3255961	93.59857177734375
109537	6280002	93.59483337402344
109537	8134280	93.59169006347656
109537	4612682	93.59159851074219
109537	1642461	93.58821105957031
109537	2049840	93.58645629882812
109537	7079262	93.576171875
109537	1528802	93.57542419433594
109537	524482	93.57191467285156
109537	2227921	93.57008361816406
109537	2047801	93.56552124023438
109537	8200842	93.55836486816406
109537	2628820	93.5554428100586
109537	8773660	93.55159759521484
109537	1664181	93.54945373535156
109537	271101	93.54931640625
109537	7482440	93.54722595214844
109537	6059182	93.54552459716797
109537	6683721	93.54175567626953
109537	8598261	93.5367431640625
109537	6970961	93.53618621826172
109537	3914542	93.533935546875
109537	6343641	93.53330993652344
109537	7295162	93.5322265625
109537	3840822	93.52813720703125
109537	5576822	93.52702331542969
109537	27120	93.5238265991211
109537	7682941	93.52374267578125
109537	853081	93.52171325683594
109537	6198680	93.52116394042969
109537	4711241	93.51765441894531
109537	5286382	93.50840759277344
109537	8417300	93.50188446044922
109537	6774360	93.50187683105469
109537	820282	93.50126647949219
109537	736982	93.50126647949219
109537	2163802	93.49969482421875
109537	3668761	93.49687194824219
109537	3744661	93.48587036132812
109537	1792582	93.48469543457031
109537	1342260	93.4837646484375
109537	2719842	93.4791259765625
109537	1731180	93.47874450683594
109537	1181000	93.47784423828125
109537	3740121	93.47633361816406
109537	273002	93.47435760498047
109537	4515941	93.47174072265625
109537	6072222	93.46928405761719
109537	2387360	93.46827697753906
109537	2731600	93.46798706054688
109537	1305381	93.46585083007812
109537	3369761	93.46339416503906
109537	6406820	93.46087646484375
109537	1882861	93.46028137207031
109537	1522881	93.45945739746094
109537	843800	93.45919799804688
109537	6540842	93.45736694335938
109537	7012940	93.45599365234375
109537	6505802	93.45289611816406
109537	7619641	93.45243835449219
109537	1936762	93.45077514648438
109537	6506901	93.4503402709961
109537	1409282	93.44920349121094
109537	8406860	93.44692993164062
109537	1283862	93.4462890625
109537	5871341	93.44268798828125
109537	1955962	93.4426498413086
109537	2546102	93.44134521484375
109537	494882	93.44011688232422
109537	2315022	93.44002532958984
109537	4226261	93.43932342529297
109537	3945100	93.43783569335938
109537	5243140	93.43657684326172
109537	3153120	93.43417358398438
109537	2174701	93.42964172363281
109537	4421940	93.42872619628906
109537	1141061	93.42717742919922
109537	7103520	93.42474365234375
109537	4013882	93.42359924316406
109537	1811882	93.41980743408203
109537	8069161	93.41969299316406
109537	247682	93.41739654541016
109537	895722	93.416748046875
109537	2876562	93.41639709472656
109537	5902681	93.41582489013672
109537	8471382	93.41154479980469
109537	1976201	93.4107894897461
109537	1207062	93.41055297851562
109537	3241062	93.40914916992188
109537	652280	93.40886688232422
109537	2870220	93.40139770507812
109537	2488001	93.39269256591797
109537	3979840	93.39105224609375
109537	958022	93.37921142578125
109537	6945600	93.37818908691406
109537	78381	93.37802124023438
109537	8021761	93.37686157226562
109537	4315082	93.37059783935547
109537	2966420	93.37022399902344
109537	214861	93.36695098876953
109537	2557461	93.36543273925781
109537	1631242	93.36012268066406
109537	6613841	93.35729217529297
109537	8440642	93.35592651367188
109537	7027981	93.35580444335938
109537	7033500	93.35348510742188
109537	2247740	93.35343170166016
109537	7059861	93.34710693359375
109537	4105822	93.33735656738281
109537	5424880	93.33428955078125
109537	7167822	93.3336181640625
109537	5837421	93.33183288574219
109537	3456102	93.32969665527344
109537	1342261	93.32904052734375
109537	610602	93.3209457397461
109537	5996542	93.31904602050781
109537	5598520	93.30985260009766
109537	4114801	93.30918884277344
109537	7551502	93.30715942382812
109537	8124102	93.30593872070312
109537	5076742	93.30424499511719
109537	5001601	93.30125427246094
109537	7463120	93.29812622070312
109537	8619001	93.29476928710938
109537	5549021	93.29257202148438
109537	3997861	93.2908935546875
109537	1056981	93.29043579101562
109537	6433982	93.28860473632812
109537	3260841	93.2830810546875
109537	5569142	93.2800521850586
109537	4833500	93.27830505371094
109537	5509601	93.27604675292969
109537	3386000	93.2728500366211
109537	1642462	93.27185821533203
109537	4380080	93.27102661132812
109537	2608540	93.26753234863281
109537	1971622	93.26415252685547
109537	8457901	93.26100158691406
109537	2068282	93.26008605957031
109537	1531780	93.25785827636719
109537	7633881	93.2568588256836
109537	4433201	93.25614929199219
109537	1096722	93.24996948242188
109537	7954380	93.24806213378906
109537	7497242	93.24752044677734
109537	2536741	93.24661254882812
109537	6567082	93.24583435058594
109537	7771441	93.24413299560547
109537	392980	93.24208068847656
109537	8411400	93.24100494384766
109537	8061500	93.24082946777344
109537	5431362	93.2396011352539
109537	1494102	93.23641967773438
109537	3969161	93.23535919189453
109537	5412822	93.23503112792969
109537	1669501	93.23284149169922
109537	684142	93.22276306152344
109537	2016402	93.21733093261719
109537	4937622	93.21592712402344
109537	1455701	93.21404266357422
109537	8134360	93.21388244628906
109537	8312280	93.21353149414062
109537	3193840	93.20915222167969
109537	8161961	93.20315551757812
109537	3961300	93.20036315917969
109537	3127322	93.20012664794922
109537	4715800	93.19985961914062
109537	7145722	93.197509765625
109537	1875962	93.19625091552734
109537	6748502	93.19619750976562
109537	7275780	93.19552612304688
109537	538620	93.19132995605469
109537	3633460	93.19075012207031
109537	1469502	93.1900634765625
109537	5361500	93.18938446044922
109537	6997100	93.1886978149414
109537	5326822	93.17098999023438
109537	6730841	93.16896057128906
109537	3989080	93.16803741455078
109537	878142	93.16546630859375
109537	4512522	93.16041564941406
109537	923582	93.15850830078125
109537	1418580	93.156982421875
109537	5576082	93.15689849853516
109537	4492660	93.15632629394531
109537	5039182	93.1506118774414
109537	8181041	93.14796447753906
109537	4842582	93.14561462402344
109537	4636242	93.14533996582031
109537	5094560	93.14176177978516
109537	1675222	93.14168548583984
109537	551021	93.14056396484375
109537	1481940	93.13822937011719
109537	7523502	93.13482666015625
109537	6602800	93.13417053222656
109537	6456342	93.13319396972656
109537	6944300	93.12957763671875
109537	7135020	93.12884521484375
109537	293960	93.12836456298828
109537	5334242	93.12749481201172
109537	210061	93.12527465820312
109537	4537640	93.12158203125
109537	6414140	93.12075805664062
109537	7442781	93.11396789550781
109537	7205741	93.10393524169922
109537	888640	93.10060119628906
109537	827360	93.10060119628906
109537	1598040	93.09999084472656
109537	3217402	93.09568786621094
109537	7754281	93.09290313720703
109537	6631800	93.0901107788086
109537	6938762	93.08967590332031
109537	4684581	93.08953857421875
109537	741140	93.08840942382812
109537	2153662	93.08816528320312
109537	684341	93.08444213867188
109537	2804301	93.08419799804688
109537	974621	93.0836410522461
109537	81182	93.08272552490234
109537	5674541	93.08216857910156
109537	7517242	93.0758056640625
109537	658981	93.06608581542969
109537	8406800	93.06494140625
109537	4421122	93.05979919433594
109537	313021	93.05784606933594
109537	5020141	93.05732727050781
109537	5146541	93.05508422851562
109537	1639420	93.05450439453125
109537	5618822	93.05007934570312
109537	1493400	93.04881286621094
109537	1203262	93.0465316772461
109537	5929502	93.04462432861328
109537	94982	93.04315948486328
109537	548802	93.04055786132812
109537	8596481	93.03675842285156
109537	1250022	93.03520202636719
109537	2616302	93.03334045410156
109537	597641	93.03317260742188
109537	7363280	93.03263854980469
109537	7050302	93.03239440917969
109537	979682	93.02911376953125
109537	1802422	93.0250473022461
109537	8361601	93.02050018310547
109537	5261521	93.02027893066406
109537	2900300	93.01802062988281
109537	247680	93.01792907714844
109537	7992242	93.01731872558594
109537	7163981	93.0167236328125
109537	3658900	93.01376342773438
109537	5731941	93.01370239257812
109537	6727141	93.01295471191406
109537	1263102	93.00798797607422
109537	1477822	93.00234985351562
109537	1401260	93.00057983398438
109537	2062940	93.00055694580078
109537	1247781	92.99983978271484
109537	203780	92.9944839477539
109537	1662822	92.98957824707031
109537	7686922	92.98770141601562
109537	8651481	92.98689270019531
109537	4980940	92.98687744140625
109537	2553301	92.98633575439453
109537	1254701	92.98614501953125
109537	4175662	92.98466491699219
109537	7900882	92.98389434814453
109537	291822	92.98077392578125
109537	2105581	92.98039245605469
109537	1324180	92.97749328613281
109537	6511861	92.97540283203125
109537	502961	92.97500610351562
109537	556660	92.97175598144531
109537	6198061	92.9710693359375
109537	4636240	92.96992492675781
109537	2523601	92.96782684326172
109537	3558461	92.96752166748047
109537	6803221	92.96684265136719
109537	7706861	92.9649658203125
109537	6663220	92.96414184570312
109537	3807320	92.96383666992188
109537	6850740	92.96101379394531
109537	1160822	92.96101379394531
109537	8736021	92.95824432373047
109537	3682561	92.95750427246094
109537	2626862	92.95561981201172
109537	6038440	92.95486450195312
109537	565141	92.95476531982422
109537	1797480	92.95091247558594
109537	120821	92.93473815917969
109537	1335101	92.93330383300781
109537	7991220	92.93319702148438
109537	2911582	92.93269348144531
109537	2967561	92.93017578125
109537	6949961	92.92972564697266
109537	7835261	92.92611694335938
109537	6640180	92.92581176757812
109537	193081	92.92323303222656
109537	4367140	92.9228286743164
109537	1053920	92.92098999023438
109537	6644661	92.91488647460938
109537	1958300	92.91421508789062
109537	4129640	92.91072082519531
109537	1357501	92.90948486328125
109537	279540	92.90897369384766
109537	3768641	92.90690612792969
109537	7359182	92.90203094482422
109537	8331700	92.89881896972656
109537	1153362	92.89875030517578
109537	6439620	92.89825439453125
109537	4231020	92.89657592773438
109537	1355941	92.89350891113281
109537	5229501	92.89252471923828
109537	6813400	92.88890075683594
109537	548801	92.88827514648438
109537	515482	92.88803100585938
109537	3475501	92.88536071777344
109537	6535361	92.88359069824219
109537	6984021	92.882568359375
109537	3977042	92.88201904296875
109537	4264162	92.88041687011719
109537	3108521	92.87818908691406
109537	974620	92.87650299072266
109537	7590960	92.87590026855469
109537	7155102	92.87557983398438
109537	215601	92.87503814697266
109537	3776501	92.87261962890625
109537	3118140	92.87041473388672
109537	2673921	92.86978149414062
109537	8817640	92.8697509765625
109537	5137861	92.86862182617188
109537	645260	92.86830139160156
109537	1805802	92.8680419921875
109537	4561941	92.86707305908203
109537	5188180	92.86640167236328
109537	973080	92.86578369140625
109537	5718241	92.86500549316406
109537	1461060	92.86438751220703
109537	6515820	92.86192321777344
109537	4901141	92.86158752441406
109537	462360	92.86099243164062
109537	1268042	92.86097717285156
109537	1243082	92.86085510253906
109537	6565180	92.86003112792969
109537	3041362	92.85713195800781
109537	4064842	92.85395050048828
109537	3584922	92.85374450683594
109537	8033622	92.85191345214844
109537	6681561	92.85177612304688
109537	7570042	92.84740447998047
109537	660581	92.84266662597656
109537	1230900	92.84017181396484
109537	1215622	92.83627319335938
109537	566841	92.83497619628906
109537	2130862	92.83464813232422
109537	7682940	92.83250427246094
109537	3358120	92.83236694335938
109537	4440102	92.82757568359375
109537	2838101	92.8265609741211
109537	1937240	92.82417297363281
109537	4238821	92.823486328125
109537	7013500	92.8218002319336
109537	6079162	92.82136535644531
109537	5598641	92.8206787109375
109537	1525861	92.8201904296875
109537	6531601	92.81837463378906
109537	6957400	92.81572723388672
109537	6986362	92.81246948242188
109537	7002522	92.81232452392578
109537	1153742	92.81181335449219
109537	6068061	92.81101989746094
109537	923062	92.81036376953125
109537	1100981	92.80908203125
109537	2072742	92.80868530273438
109537	7730242	92.80718231201172
109537	1066300	92.80624389648438
109537	1769100	92.80298614501953
109537	979781	92.80064392089844
109537	8571080	92.79794311523438
109537	8271600	92.79669189453125
109537	4715801	92.79655456542969
109537	3513002	92.79458618164062
109537	680482	92.789306640625
109537	2174202	92.78605651855469
109537	6963021	92.7821044921875
109537	8433702	92.78197479248047
109537	2168442	92.77999877929688
109537	2757360	92.77716827392578
109537	1717381	92.76345825195312
109537	7085040	92.7623291015625
109537	5503982	92.76106262207031
109537	6638741	92.76103973388672
109537	2953241	92.76058959960938
109537	1478982	92.7588882446289
109537	1943082	92.75798034667969
109537	4735901	92.75711822509766
109537	8841141	92.75215148925781
109537	525842	92.74726867675781
109537	8555520	92.74678039550781
109537	1291701	92.745849609375
109537	8561160	92.74325561523438
109537	2393281	92.74128723144531
109537	2875940	92.74039459228516
109537	225601	92.73965454101562
109537	2909360	92.73854064941406
109537	6383800	92.736572265625
109537	4530901	92.73590087890625
109537	759781	92.73281860351562
109537	2870222	92.7309799194336
109537	979681	92.73088836669922
109537	5723080	92.7288818359375
109537	3165162	92.72882080078125
109537	8464701	92.72718811035156
109537	4224020	92.72574615478516
109537	7450041	92.72412109375
109537	6171702	92.72158813476562
109537	7721241	92.72001647949219
109537	1177162	92.71975708007812
109537	6918021	92.71771240234375
109537	521121	92.71684265136719
109537	200720	92.7152099609375
109537	238040	92.71429443359375
109537	3255960	92.71424865722656
109537	6904501	92.7136001586914
109537	3497022	92.71300506591797
109537	1861201	92.71299743652344
109537	1832662	92.71266174316406
109537	137721	92.70628356933594
109537	8485421	92.70603942871094
109537	7276602	92.7016372680664
109537	1710160	92.69752502441406
109537	1190680	92.69585418701172
109537	2089762	92.6940689086914
109537	8590761	92.69322204589844
109537	1359300	92.69304656982422
109537	4561661	92.6927719116211
109537	1681922	92.68617248535156
109537	2343321	92.68534088134766
109537	1656460	92.68528747558594
109537	137720	92.68462371826172
109537	5753742	92.68447875976562
109537	5258440	92.68267822265625
109537	1809920	92.67930603027344
109537	7865082	92.67839050292969
109537	8705842	92.67837524414062
109537	2007520	92.6778793334961
109537	7959821	92.6731948852539
109537	1181002	92.67124938964844
109537	3321640	92.66963958740234
109537	2093102	92.66911315917969
109537	5834342	92.66888427734375
109537	6021382	92.6678237915039
109537	1611841	92.66345977783203
109537	424202	92.6626205444336
109537	75800	92.66239166259766
109537	5349322	92.65725708007812
109537	291820	92.65690612792969
109537	1494322	92.65679168701172
109537	1269440	92.6567611694336
109537	6517221	92.65629577636719
109537	4021701	92.65534973144531
109537	6905761	92.65406799316406
109537	5650901	92.65238952636719
109537	7483521	92.6519775390625
109537	126261	92.65125274658203
109537	6677560	92.650390625
109537	3372921	92.64640808105469
109537	439560	92.64607238769531
109537	1302260	92.64503479003906
109537	8399100	92.64421081542969
109537	5837420	92.64173889160156
109537	8135182	92.64028930664062
109537	5446741	92.63821411132812
109537	630461	92.63639831542969
109537	3053441	92.63290405273438
109537	3517381	92.63180541992188
109537	6793722	92.6312484741211
109537	3428922	92.63097381591797
109537	1780801	92.6303939819336
109537	2049281	92.62932586669922
109537	5260502	92.62583923339844
109537	3898980	92.62294006347656
109537	6066861	92.62206268310547
109537	197561	92.6180419921875
109537	6283660	92.61682891845703
109537	6925202	92.6102294921875
109537	3210000	92.60957336425781
109537	6375662	92.60906982421875
109537	6918060	92.60360717773438
109537	3784861	92.60134887695312
109537	3525360	92.59557342529297
109537	957681	92.59394073486328
109537	156921	92.59215545654297
109537	507220	92.59143829345703
109537	6670500	92.590576171875
109537	999441	92.59034729003906
109537	445920	92.58827209472656
109537	7473262	92.58769226074219
109537	5900402	92.5849609375
109537	5629442	92.58268737792969
109537	2412881	92.58230590820312
109537	6712940	92.5816879272461
109537	6670501	92.5812759399414
109537	752480	92.57907104492188
109537	8327181	92.57782745361328
109537	8619520	92.5773696899414
109537	3744662	92.57540893554688
109537	943822	92.57421875
109537	6021021	92.57230377197266
109537	778562	92.56076049804688
109537	6347702	92.560302734375
109537	2153661	92.55847930908203
109537	3989082	92.55589294433594
109537	969140	92.54898071289062
109537	6290601	92.54512023925781
109537	8350842	92.54367065429688
109537	8327022	92.54365539550781
109537	433041	92.54025268554688
109537	4020200	92.53945922851562
109537	3429241	92.53742980957031
109537	3419901	92.53492736816406
109537	4469582	92.53410339355469
109537	2628821	92.52928161621094
109537	7384461	92.52745056152344
109537	8513480	92.52723693847656
109537	915981	92.52685546875
109537	955222	92.52589416503906
109537	7593322	92.52469635009766
109537	6973880	92.52386474609375
109537	6694200	92.52098083496094
109537	2996101	92.51701354980469
109537	2144520	92.51638793945312
109537	8133841	92.51557922363281
109537	1273162	92.5095443725586
109537	42200	92.50798034667969
109537	3325561	92.50523376464844
109537	2584702	92.5048599243164
109537	7328541	92.50453186035156
109537	2214500	92.50260162353516
109537	1725281	92.50054931640625
109537	24400	92.49772644042969
109537	1036042	92.49671173095703
109537	8498480	92.49580383300781
109537	3157220	92.4942626953125
109537	2842521	92.49092102050781
109537	373820	92.48934936523438
109537	2330241	92.4879379272461
109537	6195941	92.48431396484375
109537	5816021	92.48245239257812
109537	5748060	92.48106384277344
109537	2999040	92.48060607910156
109537	3260842	92.47467041015625
109537	259501	92.47384643554688
109537	8788860	92.47334289550781
109537	6328962	92.47137451171875
109537	1278102	92.46771240234375
109537	5657942	92.46713256835938
109537	4758762	92.46583557128906
109537	6080662	92.46250915527344
109537	1290881	92.46240234375
109537	1496042	92.46186828613281
109537	7465800	92.4615478515625
109537	6998281	92.46031188964844
109537	5835721	92.45974731445312
109537	7817000	92.45286560058594
109537	4768241	92.4498291015625
109537	7237561	92.4493408203125
109537	463861	92.44743347167969
109537	5188181	92.4465103149414
109537	7998120	92.44635772705078
109537	7588621	92.44595336914062
109537	1408881	92.44559478759766
109537	7273521	92.44491577148438
109537	6265740	92.44393920898438
109537	2161100	92.44389343261719
109537	1435562	92.44380187988281
109537	834242	92.44296264648438
109537	983741	92.44187927246094
109537	264380	92.43663787841797
109537	2372461	92.43435668945312
109537	7656282	92.4339828491211
109537	35341	92.43389892578125
109537	2903060	92.43354797363281
109537	5124400	92.42948913574219
109537	7070442	92.42887115478516
109537	5748062	92.42743682861328
109537	3403222	92.42530059814453
109537	8308601	92.42457580566406
109537	1689382	92.42366027832031
109537	8619521	92.42361450195312
109537	5944620	92.4228515625
109537	79501	92.41848754882812
109537	7619640	92.41836547851562
109537	6304561	92.416748046875
109537	515480	92.41513061523438
109537	7069561	92.41488647460938
109537	7258542	92.41317749023438
109537	8302982	92.41140747070312
109537	2108721	92.409423828125
109537	8105462	92.40912628173828
109537	7941602	92.40690612792969
109537	5043061	92.40628051757812
109537	6680322	92.40443420410156
109537	8190481	92.4039077758789
109537	1494101	92.4007797241211
109537	1207061	92.39967346191406
109537	8053040	92.39566040039062
109537	1171521	92.39364624023438
109537	7103522	92.3908462524414
109537	7547602	92.38558959960938
109537	8000102	92.38458251953125
109537	4550721	92.38372802734375
109537	5750320	92.38108825683594
109537	4262401	92.37850952148438
109537	2630122	92.37832641601562
109537	5490622	92.37814331054688
104037	5424142	97.39307403564453
104037	6907421	95.90409088134766
104037	224780	95.81936645507812
104037	7428001	95.04478454589844
104037	4346282	94.74179077148438
104037	3074282	94.47116088867188
104037	4346281	94.45817565917969
104037	3955180	94.44330596923828
104037	3955181	94.34098052978516
104037	1913680	94.26417541503906
104037	8092700	94.15615844726562
104037	7903061	94.13953399658203
104037	4542720	94.05699157714844
104037	648082	93.831787109375
104037	6844281	93.72691345214844
104037	678041	93.5760498046875
104037	3840500	93.47930908203125
104037	3562321	93.4699935913086
104037	5078962	93.45513916015625
104037	3795822	93.43746948242188
104037	302361	93.42691040039062
104037	5191862	93.40265655517578
104037	7577642	93.36434173583984
104037	4509882	93.33578491210938
104037	3682460	93.33213806152344
104037	4346280	93.30799865722656
104037	2697040	93.22782897949219
104037	5078960	93.11369323730469
104037	7903062	93.08583068847656
104037	8562281	93.04763793945312
104037	5855902	92.91542053222656
104037	8257582	92.90086364746094
104037	8014281	92.88870239257812
104037	4870342	92.88370513916016
104037	5534522	92.87890625
104037	8342541	92.86492156982422
104037	3032861	92.84857177734375
104037	8257581	92.79773712158203
104037	4509881	92.78888702392578
104037	4659620	92.70265197753906
104037	5770921	92.66361999511719
104037	7579662	92.63253784179688
104037	3191640	92.53767395019531
104037	6708460	92.50811767578125
104037	678040	92.48587036132812
104037	2339760	92.43218994140625
104037	8370320	92.37391662597656
104037	5536300	92.36447143554688
104037	1509202	92.35043334960938
104037	8092702	92.30677032470703
104037	5694940	92.30230712890625
104037	3429320	92.23199462890625
104037	4542722	92.18706512451172
104037	5333901	92.15754699707031
104037	5289740	92.10209655761719
104037	5675980	92.09037780761719
104037	3976640	92.06863403320312
104037	300220	91.97088623046875
104037	208780	91.91703033447266
104037	873382	91.89563751220703
104037	4398581	91.89447021484375
104037	6321000	91.8696060180664
104037	867022	91.86892700195312
104037	4137280	91.86236572265625
104037	6491722	91.8480224609375
104037	989560	91.83787536621094
104037	4927741	91.807861328125
104037	1780782	91.80136108398438
104037	8645421	91.74473571777344
104037	4802101	91.74459838867188
104037	279440	91.74169921875
104037	597660	91.73249816894531
104037	1570461	91.70184326171875
104037	5737441	91.69966125488281
104037	7988802	91.6689453125
104037	6753420	91.66812133789062
104037	3913900	91.66411590576172
104037	1394800	91.65885162353516
104037	279442	91.58082580566406
104037	4667361	91.5551986694336
104037	7988800	91.49494934082031
104037	8567080	91.48446655273438
104037	8757522	91.46102142333984
104037	6907422	91.42669677734375
104037	8656282	91.34852600097656
104037	8056682	91.32717895507812
104037	7609640	91.26719665527344
104037	1388740	91.2593994140625
104037	1630082	91.2493896484375
104037	7043302	91.23727416992188
104037	7196800	91.23152160644531
104037	867021	91.20779418945312
104037	597662	91.20008087158203
104037	5455862	91.1923828125
104037	5675981	91.17994689941406
104037	6151721	91.16653442382812
104037	6615262	91.16416931152344
104037	5737442	91.14886474609375
104037	5536301	91.13778686523438
104037	6882821	91.11700439453125
104037	3485820	91.11601257324219
104037	5674061	91.10980987548828
104037	5536302	91.08755493164062
104037	4927740	91.0828857421875
104037	597661	91.07272338867188
104037	1467260	91.06671905517578
104037	6388242	91.02865600585938
104037	3517740	91.01065826416016
104037	1424301	91.00978088378906
104037	8757521	91.00382995605469
104037	2164080	90.99945068359375
104037	6844280	90.99333190917969
104037	4512300	90.9302978515625
104037	5279942	90.92207336425781
104037	732780	90.89506530761719
104037	5855901	90.88655090332031
104037	4803122	90.82682800292969
104037	6780241	90.8255615234375
104037	6430141	90.82247161865234
104037	1467262	90.78675842285156
104037	3955182	90.78363037109375
104037	4947220	90.7816162109375
104037	7068980	90.76937866210938
104037	157802	90.76417541503906
104037	357001	90.75175476074219
104037	5890521	90.74409484863281
104037	5496582	90.73677825927734
104037	33602	90.73455810546875
104037	5196280	90.7315673828125
104037	819462	90.72627258300781
104037	7237940	90.71382141113281
104037	2461982	90.71041870117188
104037	1490742	90.70516204833984
104037	7428002	90.69473266601562
104037	8019920	90.69044494628906
104037	4789222	90.65087890625
104037	5203382	90.64219665527344
104037	2247040	90.64030456542969
104037	3074280	90.64002990722656
104037	1161722	90.62837219238281
104037	8161501	90.6256103515625
104037	8511782	90.6102523803711
104037	3673821	90.60905456542969
104037	3913902	90.58671569824219
104037	6130820	90.57413482666016
104037	3524782	90.5674057006836
104037	2964361	90.55471801757812
104037	5518422	90.53175354003906
104037	6151720	90.52406311035156
104037	2339762	90.50688171386719
104037	8742400	90.50471496582031
104037	5862441	90.49430847167969
104037	829082	90.47380065917969
104037	1292200	90.47312927246094
104037	662840	90.47050476074219
104037	4711580	90.47003173828125
104037	6708462	90.46601867675781
104037	8092701	90.45932006835938
104037	1718281	90.45726013183594
104037	31940	90.44840240478516
104037	5158720	90.4410400390625
104037	2614161	90.44022369384766
104037	3066701	90.43130493164062
104037	357000	90.42555236816406
104037	2697042	90.410400390625
104037	433762	90.3944091796875
104037	4978201	90.37054443359375
104037	5890522	90.3690414428711
104037	6566320	90.36418914794922
104037	5518761	90.34413146972656
104037	8558942	90.33882141113281
104037	2614160	90.31503295898438
104037	8280560	90.28604125976562
104037	8656280	90.26095581054688
104037	1630080	90.2269058227539
104037	394321	90.22004699707031
104037	5333902	90.21060180664062
104037	28862	90.20094299316406
104037	3074281	90.19113159179688
104037	8618382	90.18423461914062
104037	7823982	90.17523193359375
104037	1611160	90.16866302490234
104037	1780161	90.16510009765625
104037	2347200	90.16091918945312
104037	3987180	90.15403747558594
104037	3227961	90.15399169921875
104037	2347201	90.14383697509766
104037	2769421	90.12841033935547
104037	5828141	90.12202453613281
104037	738200	90.1202392578125
104037	7591460	90.10518646240234
104037	574722	90.09773254394531
104037	5706540	90.09148406982422
104037	3818060	90.0850830078125
104037	4398582	90.08102416992188
104037	6046662	90.08079528808594
104037	5784922	90.07649230957031
104037	7019240	90.07241821289062
104037	3154961	90.05215454101562
104037	2991560	90.04920959472656
104037	4852260	90.04633331298828
104037	3682462	90.04618072509766
104037	6649902	90.04295349121094
104037	248261	90.03958892822266
